,Model,Task,Accuracy,F1,Precision,Recall,Specificity
280,source_spectralis_topcon,Background,0.9999654293060303,0.9999827146530151,1.0,0.9999654293060303,0.0
281,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
282,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
283,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
284,source_spectralis_topcon,Background,0.9999964237213135,0.9999982118606567,1.0,0.9999964237213135,0.0
285,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
286,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
287,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
288,source_spectralis_topcon,Background,0.9999315738677979,0.9999657869338989,1.0,0.9999315738677979,0.0
289,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
290,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
291,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
292,source_spectralis_topcon,Background,0.9999804496765137,0.9999902248382568,1.0,0.9999804496765137,0.0
293,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
294,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
295,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
296,source_spectralis_topcon,Background,0.9999411106109619,0.999970555305481,1.0,0.9999411106109619,0.0
297,source_spectralis_topcon,IRF,0.9999897480010986,0.0,0.0,0.0,0.9999897480010986
298,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
299,source_spectralis_topcon,PED,0.9999830722808838,0.0,0.0,0.0,0.9999830722808838
300,source_spectralis_topcon,Background,0.9993879795074463,0.9996938705444336,1.0,0.9993879795074463,0.0
301,source_spectralis_topcon,IRF,0.9998972415924072,0.0,0.0,0.0,0.9998972415924072
302,source_spectralis_topcon,SRD,0.9998936653137207,0.0,0.0,0.0,0.9998936653137207
303,source_spectralis_topcon,PED,0.9996488094329834,0.0,0.0,0.0,0.9996488094329834
304,source_spectralis_topcon,Background,0.998382568359375,0.999190628528595,0.9994262456893921,0.9989551305770874,0.0
305,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
306,source_spectralis_topcon,SRD,0.9996423721313477,0.0,0.0,0.0,0.9996423721313477
307,source_spectralis_topcon,PED,0.9990870952606201,0.0,0.0,0.0,0.999660074710846
308,source_spectralis_topcon,Background,0.991743803024292,0.9958529472351074,0.9921674728393555,0.999565839767456,0.05431024730205536
309,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
310,source_spectralis_topcon,SRD,0.9997258186340332,0.0,0.0,0.0,0.9997258186340332
311,source_spectralis_topcon,PED,0.9920060634613037,0.07945528626441956,0.8437317609786987,0.041690677404403687,0.9999355673789978
312,source_spectralis_topcon,Background,0.9900915622711182,0.9950196146965027,0.993017852306366,0.9970294237136841,0.04200853407382965
313,source_spectralis_topcon,IRF,0.998953104019165,0.0,0.0,0.0,0.9993095397949219
314,source_spectralis_topcon,SRD,0.9993088245391846,0.0,0.0,0.0,0.9999721050262451
315,source_spectralis_topcon,PED,0.9919760227203369,0.059311848133802414,0.1106937900185585,0.04050855338573456,0.9979549646377563
316,source_spectralis_topcon,Background,0.9767677783966064,0.9880985021591187,0.9837440252304077,0.9924916625022888,0.43691137433052063
317,source_spectralis_topcon,IRF,0.9951591491699219,0.7722030282020569,0.7854925394058228,0.7593556642532349,0.9977348446846008
318,source_spectralis_topcon,SRD,0.9993295669555664,0.0,0.0,0.0,0.9999837875366211
319,source_spectralis_topcon,PED,0.9814996719360352,0.2595377564430237,0.398190438747406,0.1925058811903,0.9950158596038818
320,source_spectralis_topcon,Background,0.9781196117401123,0.9887824654579163,0.9848833680152893,0.9927125573158264,0.48220095038414
321,source_spectralis_topcon,IRF,0.9940252304077148,0.755612313747406,0.6925951242446899,0.8312448859214783,0.9958543181419373
322,source_spectralis_topcon,SRD,0.9999234676361084,0.0,0.0,0.0,0.999985933303833
323,source_spectralis_topcon,PED,0.983074426651001,0.2944011986255646,0.5368859767913818,0.20280447602272034,0.9969002604484558
324,source_spectralis_topcon,Background,0.9840497970581055,0.9919013381004333,0.9900232553482056,0.9937864542007446,0.42533615231513977
325,source_spectralis_topcon,IRF,0.9971780776977539,0.6538776755332947,0.5022010803222656,0.9368191957473755,0.9973503351211548
326,source_spectralis_topcon,SRD,0.9997844696044922,0.0,0.0,0.0,0.9997844696044922
327,source_spectralis_topcon,PED,0.9865548610687256,0.3554275333881378,0.5637214183807373,0.25953128933906555,0.9970895648002625
328,source_spectralis_topcon,Background,0.989147424697876,0.994509756565094,0.9952541589736938,0.9937664866447449,0.5702387094497681
329,source_spectralis_topcon,IRF,0.996685266494751,0.0,0.0,0.0,0.9968250393867493
330,source_spectralis_topcon,SRD,0.9993572235107422,0.0,0.0,0.0,0.9993572235107422
331,source_spectralis_topcon,PED,0.992948055267334,0.6232677698135376,0.733511209487915,0.5418327450752258,0.9978576302528381
332,source_spectralis_topcon,Background,0.9955902099609375,0.9977866411209106,0.9973590970039368,0.9982144832611084,0.381914883852005
333,source_spectralis_topcon,IRF,0.9997286796569824,0.0,0.0,0.0,0.9997286796569824
334,source_spectralis_topcon,SRD,0.9995958805084229,0.0,0.0,0.0,0.9995958805084229
335,source_spectralis_topcon,PED,0.9965333938598633,0.4910033047199249,0.6550532579421997,0.39266517758369446,0.9991157650947571
336,source_spectralis_topcon,Background,0.9993751049041748,0.9996874332427979,1.0,0.9993751049041748,0.0
337,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
338,source_spectralis_topcon,SRD,0.9999487400054932,0.0,0.0,0.0,0.9999487400054932
339,source_spectralis_topcon,PED,0.9994509220123291,0.0,0.0,0.0,0.9994509220123291
340,source_spectralis_topcon,Background,0.9992144107818604,0.9996070265769958,1.0,0.9992144107818604,0.0
341,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
342,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
343,source_spectralis_topcon,PED,0.9993190765380859,0.0,0.0,0.0,0.9993190765380859
344,source_spectralis_topcon,Background,0.9989960193634033,0.9994977712631226,1.0,0.9989960193634033,0.0
345,source_spectralis_topcon,IRF,0.9999399185180664,0.0,0.0,0.0,0.9999399185180664
346,source_spectralis_topcon,SRD,0.9997174739837646,0.0,0.0,0.0,0.9997174739837646
347,source_spectralis_topcon,PED,0.9995226860046387,0.0,0.0,0.0,0.9995226860046387
348,source_spectralis_topcon,Background,0.9962639808654785,0.9981284737586975,1.0,0.9962639808654785,0.0
349,source_spectralis_topcon,IRF,0.9996201992034912,0.0,0.0,0.0,0.9996201992034912
350,source_spectralis_topcon,SRD,0.9997401237487793,0.0,0.0,0.0,0.9997401237487793
351,source_spectralis_topcon,PED,0.9995331764221191,0.0,0.0,0.0,0.9995331764221191
352,source_spectralis_topcon,Background,0.9972355365753174,0.9986158609390259,1.0,0.9972355365753174,0.0
353,source_spectralis_topcon,IRF,0.9997208118438721,0.0,0.0,0.0,0.9997208118438721
354,source_spectralis_topcon,SRD,0.9996707439422607,0.0,0.0,0.0,0.9996707439422607
355,source_spectralis_topcon,PED,0.9985620975494385,0.0,0.0,0.0,0.9985620975494385
356,source_spectralis_topcon,Background,0.9976832866668701,0.9988402724266052,1.0,0.9976832866668701,0.0
357,source_spectralis_topcon,IRF,0.9999926090240479,0.0,0.0,0.0,0.9999926090240479
358,source_spectralis_topcon,SRD,0.9992551803588867,0.0,0.0,0.0,0.9992551803588867
359,source_spectralis_topcon,PED,0.998868465423584,0.0,0.0,0.0,0.998868465423584
360,source_spectralis_topcon,Background,0.9962248802185059,0.9981088638305664,0.9999650716781616,0.9962595701217651,0.0
361,source_spectralis_topcon,IRF,0.9999651908874512,0.0,0.0,0.0,1.0
362,source_spectralis_topcon,SRD,0.9990968704223633,0.0,0.0,0.0,0.9990968704223633
363,source_spectralis_topcon,PED,0.9981827735900879,0.0,0.0,0.0,0.9981827735900879
364,source_spectralis_topcon,Background,0.9970591068267822,0.9985274076461792,0.9998876452445984,0.9971708655357361,0.0
365,source_spectralis_topcon,IRF,0.9993762969970703,0.0,0.0,0.0,0.9994882941246033
366,source_spectralis_topcon,SRD,0.999309778213501,0.0,0.0,0.0,0.999309778213501
367,source_spectralis_topcon,PED,0.9985451698303223,0.0,0.0,0.0,0.9985451698303223
368,source_spectralis_topcon,Background,0.9990923404693604,0.9995459914207458,1.0,0.9990923404693604,0.0
369,source_spectralis_topcon,IRF,0.9995574951171875,0.0,0.0,0.0,0.9995574951171875
370,source_spectralis_topcon,SRD,0.9998188018798828,0.0,0.0,0.0,0.9998188018798828
371,source_spectralis_topcon,PED,0.9998090267181396,0.0,0.0,0.0,0.9998090267181396
372,source_spectralis_topcon,Background,0.9970684051513672,0.9985320568084717,0.9999803900718689,0.9970878958702087,0.33870968222618103
373,source_spectralis_topcon,IRF,0.9981937408447266,0.02320783957839012,0.01179245300590992,0.725806474685669,0.9982017874717712
374,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
375,source_spectralis_topcon,PED,0.9999833106994629,0.0,0.0,0.0,0.9999833106994629
376,source_spectralis_topcon,Background,0.9993116855621338,0.9996557235717773,0.999997615814209,0.9993140697479248,0.7916666865348816
377,source_spectralis_topcon,IRF,0.999647855758667,0.06102987751364708,0.031475409865379333,1.0,0.999647855758667
378,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
379,source_spectralis_topcon,PED,0.999988317489624,0.0,0.0,0.0,0.999988317489624
380,source_spectralis_topcon,Background,0.9985668659210205,0.9992828965187073,1.0,0.9985668659210205,0.0
381,source_spectralis_topcon,IRF,0.9997076988220215,0.0,0.0,0.0,0.9997076988220215
382,source_spectralis_topcon,SRD,0.9998428821563721,0.0,0.0,0.0,0.9998428821563721
383,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
384,source_spectralis_topcon,Background,0.9977104663848877,0.9988539218902588,1.0,0.9977104663848877,0.0
385,source_spectralis_topcon,IRF,0.9999105930328369,0.0,0.0,0.0,0.9999105930328369
386,source_spectralis_topcon,SRD,0.9997944831848145,0.0,0.0,0.0,0.9997944831848145
387,source_spectralis_topcon,PED,0.9991569519042969,0.0,0.0,0.0,0.9991569519042969
388,source_spectralis_topcon,Background,0.9974265098571777,0.9987115859985352,1.0,0.9974265098571777,0.0
389,source_spectralis_topcon,IRF,0.9992308616638184,0.0,0.0,0.0,0.9992308616638184
390,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
391,source_spectralis_topcon,PED,0.9985790252685547,0.0,0.0,0.0,0.9985790252685547
392,source_spectralis_topcon,Background,0.9974629878997803,0.9987298846244812,1.0,0.9974629878997803,0.0
393,source_spectralis_topcon,IRF,0.9987130165100098,0.0,0.0,0.0,0.9987130165100098
394,source_spectralis_topcon,SRD,0.9997110366821289,0.0,0.0,0.0,0.9997110366821289
395,source_spectralis_topcon,PED,0.9996960163116455,0.0,0.0,0.0,0.9996960163116455
396,source_spectralis_topcon,Background,0.9942169189453125,0.9971000552177429,1.0,0.9942169189453125,0.0
397,source_spectralis_topcon,IRF,0.9997987747192383,0.0,0.0,0.0,0.9997987747192383
398,source_spectralis_topcon,SRD,0.9989364147186279,0.0,0.0,0.0,0.9989364147186279
399,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
400,source_spectralis_topcon,Background,0.9905524253845215,0.9952538013458252,1.0,0.9905524253845215,0.0
401,source_spectralis_topcon,IRF,0.9984171390533447,0.0,0.0,0.0,0.9984171390533447
402,source_spectralis_topcon,SRD,0.9963998794555664,0.0,0.0,0.0,0.9963998794555664
403,source_spectralis_topcon,PED,0.9998884201049805,0.0,0.0,0.0,0.9998884201049805
404,source_spectralis_topcon,Background,0.9976766109466553,0.9988369345664978,1.0,0.9976766109466553,0.0
405,source_spectralis_topcon,IRF,0.9996650218963623,0.0,0.0,0.0,0.9996650218963623
406,source_spectralis_topcon,SRD,0.9988975524902344,0.0,0.0,0.0,0.9988975524902344
407,source_spectralis_topcon,PED,0.9998993873596191,0.0,0.0,0.0,0.9998993873596191
408,source_spectralis_topcon,Background,0.9999010562896729,0.9999505281448364,1.0,0.9999010562896729,0.0
409,source_spectralis_topcon,IRF,0.9999575614929199,0.0,0.0,0.0,0.9999575614929199
410,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
411,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
412,source_spectralis_topcon,Background,0.999915599822998,0.999957799911499,1.0,0.999915599822998,0.0
413,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
414,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
415,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
416,source_spectralis_topcon,Background,0.999992847442627,0.9999964237213135,1.0,0.999992847442627,0.0
417,source_spectralis_topcon,IRF,0.9999899864196777,0.0,0.0,0.0,0.9999899864196777
418,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
419,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
420,source_spectralis_topcon,Background,0.99997878074646,0.99998939037323,1.0,0.99997878074646,0.0
421,source_spectralis_topcon,IRF,0.9999632835388184,0.0,0.0,0.0,0.9999632835388184
422,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
423,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
424,source_spectralis_topcon,Background,0.9998214244842529,0.9999107122421265,1.0,0.9998214244842529,0.0
425,source_spectralis_topcon,IRF,0.9998443126678467,0.0,0.0,0.0,0.9998443126678467
426,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
427,source_spectralis_topcon,PED,0.9999587535858154,0.0,0.0,0.0,0.9999587535858154
428,source_spectralis_topcon,Background,0.9987361431121826,0.9993676543235779,1.0,0.9987361431121826,0.0
429,source_spectralis_topcon,IRF,0.9995346069335938,0.0,0.0,0.0,0.9995346069335938
430,source_spectralis_topcon,SRD,0.9996321201324463,0.0,0.0,0.0,0.9996321201324463
431,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
432,source_spectralis_topcon,Background,0.9995930194854736,0.999796450138092,1.0,0.9995930194854736,0.0
433,source_spectralis_topcon,IRF,0.999924898147583,0.0,0.0,0.0,0.999924898147583
434,source_spectralis_topcon,SRD,0.9998457431793213,0.0,0.0,0.0,0.9998457431793213
435,source_spectralis_topcon,PED,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
436,source_spectralis_topcon,Background,0.9975206851959229,0.9987560510635376,0.9977090358734131,0.9998052716255188,0.4908105731010437
437,source_spectralis_topcon,IRF,0.9999940395355225,0.0,0.0,0.0,0.9999940395355225
438,source_spectralis_topcon,SRD,0.9999756813049316,0.0892857164144516,0.15625,0.0625,0.9999935626983643
439,source_spectralis_topcon,PED,0.99764084815979,0.6423019766807556,0.9962992072105408,0.4739144444465637,0.9999920725822449
440,source_spectralis_topcon,Background,0.9955649375915527,0.9977580308914185,0.9971302151679993,0.9983866214752197,0.753507137298584
441,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
442,source_spectralis_topcon,SRD,0.999098539352417,0.4042854905128479,0.2841638922691345,0.7003275156021118,0.9992290735244751
443,source_spectralis_topcon,PED,0.9967875480651855,0.8310300707817078,0.996691107749939,0.7125898003578186,0.999973475933075
444,source_spectralis_topcon,Background,0.993649959564209,0.9967920780181885,0.9946868419647217,0.9989061951637268,0.5735481381416321
445,source_spectralis_topcon,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
446,source_spectralis_topcon,SRD,0.9996275901794434,0.0,0.0,0.0,0.9996752738952637
447,source_spectralis_topcon,PED,0.9939894676208496,0.681313693523407,0.980783224105835,0.5219445824623108,0.9998725652694702
448,source_spectralis_topcon,Background,0.9978222846984863,0.9989084005355835,0.9979492425918579,0.9998693466186523,0.4115389883518219
449,source_spectralis_topcon,IRF,0.9999351501464844,0.0,0.0,0.0,0.9999351501464844
450,source_spectralis_topcon,SRD,0.9999511241912842,0.0,0.0,0.0,0.9999511241912842
451,source_spectralis_topcon,PED,0.9978423118591309,0.5509130358695984,0.998740553855896,0.38036179542541504,0.9999983310699463
452,source_spectralis_topcon,Background,0.9999454021453857,0.9999727010726929,1.0,0.9999454021453857,0.0
453,source_spectralis_topcon,IRF,0.999924898147583,0.0,0.0,0.0,0.999924898147583
454,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
455,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
456,source_spectralis_topcon,Background,0.9999115467071533,0.9999557733535767,1.0,0.9999115467071533,0.0
457,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
458,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
459,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
460,source_spectralis_topcon,Background,0.9993994235992432,0.999699592590332,1.0,0.9993994235992432,0.0
461,source_spectralis_topcon,IRF,0.999981164932251,0.0,0.0,0.0,0.999981164932251
462,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
463,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
464,source_spectralis_topcon,Background,0.9990355968475342,0.999517560005188,1.0,0.9990355968475342,0.0
465,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
466,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
467,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
468,source_spectralis_topcon,Background,0.9966990947723389,0.9983468055725098,1.0,0.9966990947723389,0.0
469,source_spectralis_topcon,IRF,0.9999785423278809,0.0,0.0,0.0,0.9999785423278809
470,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
471,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
472,source_spectralis_topcon,Background,0.9993669986724854,0.9996833801269531,1.0,0.9993669986724854,0.0
473,source_spectralis_topcon,IRF,0.9999306201934814,0.0,0.0,0.0,0.9999306201934814
474,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
475,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
476,source_spectralis_topcon,Background,0.9997811317443848,0.9998905658721924,1.0,0.9997811317443848,0.0
477,source_spectralis_topcon,IRF,0.9999678134918213,0.0,0.0,0.0,0.9999678134918213
478,source_spectralis_topcon,SRD,0.9999935626983643,0.0,0.0,0.0,0.9999935626983643
479,source_spectralis_topcon,PED,0.9999220371246338,0.0,0.0,0.0,0.9999220371246338
480,source_spectralis_topcon,Background,0.9997766017913818,0.9998883008956909,0.9998950958251953,0.9998815059661865,0.448621541261673
481,source_spectralis_topcon,IRF,0.9999685287475586,0.0,0.0,0.0,1.0
482,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
483,source_spectralis_topcon,PED,0.9998722076416016,0.5939394235610962,0.5993883609771729,0.5885885953903198,0.9999375343322754
484,source_spectralis_topcon,Background,0.9934432506561279,0.9966945052146912,0.9942345023155212,0.9991666674613953,0.46263018250465393
485,source_spectralis_topcon,IRF,0.9992222785949707,0.8428860306739807,0.8322237133979797,0.8538251519203186,0.9995784163475037
486,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
487,source_spectralis_topcon,PED,0.9945619106292725,0.5334151387214661,0.9059829115867615,0.37797877192497253,0.9996747374534607
488,source_spectralis_topcon,Background,0.9970204830169678,0.9985066056251526,0.9977026581764221,0.9993118047714233,0.2942039668560028
489,source_spectralis_topcon,IRF,0.9991104602813721,0.6208718419075012,0.6172963976860046,0.6244889497756958,0.9995478987693787
490,source_spectralis_topcon,SRD,0.9999542236328125,0.0,0.0,0.0,0.9999542236328125
491,source_spectralis_topcon,PED,0.9980900287628174,0.26213502883911133,0.6715431809425354,0.16285191476345062,0.9998337030410767
492,source_spectralis_topcon,Background,0.9985246658325195,0.9992617964744568,1.0,0.9985246658325195,0.0
