,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
5287,supervised_full_dataset,PED,0.002726316452026367,0.9440221786499023,0.12438278645277023,0.9904965758323669,0.06635788083076477,0.999959409236908
5288,supervised_full_dataset,Background,0.7850834131240845,0.9505386352539062,0.9739542603492737,0.9497328400611877,0.9994434118270874,0.34482231736183167
5289,supervised_full_dataset,IRF,1.0,0.9999408721923828,0.0,0.0,0.0,0.9999408721923828
5290,supervised_full_dataset,SRD,0.0002543926239013672,0.9976053237915039,0.8390074968338013,0.9345808029174805,0.7611680030822754,0.9995595812797546
5291,supervised_full_dataset,PED,0.0006384849548339844,0.9504337310791016,0.4074065685272217,0.9944339394569397,0.2561801075935364,0.999897837638855
5292,supervised_full_dataset,Background,0.7767370343208313,0.9477205276489258,0.9722159504890442,0.9468613266944885,0.9989657402038574,0.39161786437034607
5293,supervised_full_dataset,IRF,1.0,0.9993810653686523,0.0,0.0,0.0,0.9993810653686523
5294,supervised_full_dataset,SRD,0.00018399953842163086,0.9974431991577148,0.8478174209594727,0.9413840770721436,0.7711689472198486,0.9995524287223816
5295,supervised_full_dataset,PED,0.0013989806175231934,0.9483146667480469,0.4773064851760864,0.9939347505569458,0.3140626847743988,0.9998443126678467
5296,supervised_full_dataset,Background,0.7640969753265381,0.9327020645141602,0.9642633199691772,0.9311165809631348,0.9998571872711182,0.26941826939582825
5297,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5298,supervised_full_dataset,SRD,0.0002065896987915039,0.9962091445922852,0.7716698050498962,0.9856199622154236,0.6340381503105164,0.9999055862426758
5299,supervised_full_dataset,PED,0.0019363164901733398,0.9332599639892578,0.31258103251457214,0.9948105812072754,0.18542127311229706,0.9999138116836548
5300,supervised_full_dataset,Background,0.7531070709228516,0.9265203475952148,0.9607255458831787,0.9248386025428772,0.9995099902153015,0.27566346526145935
5301,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5302,supervised_full_dataset,SRD,0.00028574466705322266,0.9971294403076172,0.8373851776123047,0.9770549535751343,0.7326526641845703,0.9998246431350708
5303,supervised_full_dataset,PED,0.000978231430053711,0.9272708892822266,0.33539581298828125,0.9821866154670715,0.20222581923007965,0.9996339678764343
5304,supervised_full_dataset,Background,0.746107816696167,0.9230241775512695,0.9587104320526123,0.9212908744812012,0.9992982745170593,0.27778980135917664
5305,supervised_full_dataset,IRF,1.0,0.999943733215332,0.0,0.0,0.0,0.999943733215332
5306,supervised_full_dataset,SRD,0.00035309791564941406,0.9972543716430664,0.8338814973831177,0.9883736968040466,0.7211576700210571,0.9999181628227234
5307,supervised_full_dataset,PED,0.002049088478088379,0.9249410629272461,0.3662686347961426,0.9735051393508911,0.2255677878856659,0.9993468523025513
5308,supervised_full_dataset,Background,0.7382930517196655,0.9064931869506836,0.9499205946922302,0.9050783514976501,0.9994378685951233,0.17450186610221863
5309,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5310,supervised_full_dataset,SRD,0.0006620287895202637,0.9965763092041016,0.7989020943641663,0.9827728867530823,0.6729897856712341,0.9998795986175537
5311,supervised_full_dataset,PED,0.0012677907943725586,0.9083948135375977,0.19889411330223083,0.9649591445922852,0.11087348312139511,0.999539852142334
5312,supervised_full_dataset,Background,0.7278382182121277,0.9022922515869141,0.9473899602890015,0.900182843208313,0.9998222589492798,0.18771043419837952
5313,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5314,supervised_full_dataset,SRD,0.0006673336029052734,0.9968223571777344,0.8035377264022827,0.9924264550209045,0.6750544905662537,0.9999499320983887
5315,supervised_full_dataset,PED,0.005248546600341797,0.9029664993286133,0.21876703202724457,0.9889621734619141,0.12298633903265,0.9998295307159424
5316,supervised_full_dataset,Background,0.7281285524368286,0.898982048034668,0.9456276297569275,0.898243248462677,0.9982897639274597,0.171125590801239
5317,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5318,supervised_full_dataset,SRD,0.00045752525329589844,0.9963340759277344,0.7830209732055664,0.993127167224884,0.6462914943695068,0.9999537467956543
5319,supervised_full_dataset,PED,0.0009338855743408203,0.9012632369995117,0.20363518595695496,0.8914405107498169,0.11494642496109009,0.9982730150222778
5320,supervised_full_dataset,Background,0.7200222015380859,0.8979854583740234,0.9447405338287354,0.8962802290916443,0.9987406730651855,0.20450308918952942
5321,supervised_full_dataset,IRF,1.0,0.9998655319213867,0.0,0.0,0.0,0.9998655319213867
5322,supervised_full_dataset,SRD,0.0006387233734130859,0.9970788955688477,0.822053074836731,0.981956958770752,0.7069344520568848,0.9998748302459717
5323,supervised_full_dataset,PED,0.0012912750244140625,0.898529052734375,0.24726922810077667,0.9528898596763611,0.14206744730472565,0.9990665316581726
5324,supervised_full_dataset,Background,0.7198324203491211,0.901249885559082,0.946320652961731,0.8988394141197205,0.999098002910614,0.23925794661045074
5325,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5326,supervised_full_dataset,SRD,0.0005038976669311523,0.996551513671875,0.7802892327308655,0.977023720741272,0.6495043635368347,0.9998546242713928
5327,supervised_full_dataset,PED,0.0050244927406311035,0.9022493362426758,0.313069224357605,0.970418393611908,0.18664099276065826,0.9992289543151855
5328,supervised_full_dataset,Background,0.7212958335876465,0.9003267288208008,0.9459760785102844,0.8979066610336304,0.9994833469390869,0.21807031333446503
5329,supervised_full_dataset,IRF,1.0,0.9999227523803711,0.0,0.0,0.0,0.9999227523803711
5330,supervised_full_dataset,SRD,0.0003421306610107422,0.9967498779296875,0.7865196466445923,0.9933544397354126,0.650974690914154,0.9999595880508423
5331,supervised_full_dataset,PED,0.00042557716369628906,0.90087890625,0.27669525146484375,0.980179488658905,0.16108383238315582,0.9995654821395874
5332,supervised_full_dataset,Background,0.7182419300079346,0.8900003433227539,0.9404061436653137,0.8877606987953186,0.9996891021728516,0.16757100820541382
5333,supervised_full_dataset,IRF,1.0,0.9998931884765625,0.0,0.0,0.0,0.9998931884765625
5334,supervised_full_dataset,SRD,0.0013833045959472656,0.9926223754882812,0.6171055436134338,0.9980787634849548,0.44662559032440186,0.9999883770942688
5335,supervised_full_dataset,PED,0.002350747585296631,0.897007942199707,0.2344852089881897,0.9838796257972717,0.13310371339321136,0.9997068047523499
5336,supervised_full_dataset,Background,0.7138395309448242,0.8901767730712891,0.9403170943260193,0.8883511424064636,0.9987404942512512,0.1871355026960373
5337,supervised_full_dataset,IRF,1.0,0.9995946884155273,0.0,0.0,0.0,0.9995946884155273
5338,supervised_full_dataset,SRD,0.001578211784362793,0.992741584777832,0.5891941785812378,0.9994506239891052,0.4177253842353821,0.999997079372406
5339,supervised_full_dataset,PED,0.0032052993774414062,0.8927488327026367,0.21822276711463928,0.9423065185546875,0.12340010702610016,0.9989569783210754
5340,supervised_full_dataset,Background,0.7028964757919312,0.8812360763549805,0.935409665107727,0.8797463774681091,0.9985924959182739,0.15312950313091278
5341,supervised_full_dataset,IRF,1.0,0.9997577667236328,0.0,0.0,0.0,0.9997577667236328
5342,supervised_full_dataset,SRD,0.001639723777770996,0.9901275634765625,0.49512290954589844,0.9837209582328796,0.33081334829330444,0.9999186992645264
5343,supervised_full_dataset,PED,0.0016486048698425293,0.8855724334716797,0.16865749657154083,0.8618467450141907,0.09347495436668396,0.9978755712509155
5344,supervised_full_dataset,Background,0.7065519094467163,0.8885793685913086,0.9392805099487305,0.8873377442359924,0.9976825714111328,0.19666437804698944
5345,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5346,supervised_full_dataset,SRD,0.00024271011352539062,0.9946041107177734,0.6745283007621765,0.9994885921478271,0.5090293288230896,0.999997079372406
5347,supervised_full_dataset,PED,0.001535177230834961,0.889470100402832,0.23115858435630798,0.8961987495422363,0.13269206881523132,0.9977999925613403
5348,supervised_full_dataset,Background,0.7138755321502686,0.8997783660888672,0.9451969861984253,0.8972286581993103,0.9985840916633606,0.26399269700050354
5349,supervised_full_dataset,IRF,1.0,0.9996156692504883,0.0,0.0,0.0,0.9996156692504883
5350,supervised_full_dataset,SRD,0.00029909610748291016,0.9952316284179688,0.6281421780586243,0.9978733658790588,0.45832428336143494,0.9999913573265076
5351,supervised_full_dataset,PED,0.0015842318534851074,0.8983545303344727,0.3304709494113922,0.9611576199531555,0.19953878223896027,0.9988404512405396
5352,supervised_full_dataset,Background,0.714788556098938,0.8971834182739258,0.9440065622329712,0.8949106931686401,0.9988020658493042,0.23045140504837036
5353,supervised_full_dataset,IRF,1.0,0.9999713897705078,0.0,0.0,0.0,0.9999713897705078
5354,supervised_full_dataset,SRD,0.00033086538314819336,0.9974269866943359,0.7832583785057068,0.987241804599762,0.6491345167160034,0.999939501285553
5355,supervised_full_dataset,PED,0.0016405582427978516,0.8929719924926758,0.25977006554603577,0.9633579850196838,0.15012578666210175,0.9991835951805115
5356,supervised_full_dataset,Background,0.7098918557167053,0.9008569717407227,0.9459079504013062,0.8999066352844238,0.9968656301498413,0.26069819927215576
5357,supervised_full_dataset,IRF,1.0,0.9987373352050781,0.0,0.0,0.0,0.9987373352050781
5358,supervised_full_dataset,SRD,0.0004329681396484375,0.9975137710571289,0.7628059387207031,0.9701458215713501,0.6284857392311096,0.9998762011528015
5359,supervised_full_dataset,PED,0.0036923885345458984,0.899897575378418,0.3394896686077118,0.9355599284172058,0.20736919343471527,0.9979771375656128
5360,supervised_full_dataset,Background,0.7033479809761047,0.8925495147705078,0.9412863850593567,0.8915978670120239,0.9968400001525879,0.22974887490272522
5361,supervised_full_dataset,IRF,1.0,0.9995603561401367,0.0,0.0,0.0,0.9995603561401367
5362,supervised_full_dataset,SRD,0.0003999471664428711,0.9980335235595703,0.8148015141487122,0.9852302074432373,0.6946401000022888,0.999934732913971
5363,supervised_full_dataset,PED,0.0019339323043823242,0.8890609741210938,0.275783509016037,0.9005122780799866,0.1628243774175644,0.9973185062408447
5364,supervised_full_dataset,Background,0.7198855876922607,0.9047794342041016,0.9479648470878601,0.9033827185630798,0.9971756339073181,0.28747233748435974
5365,supervised_full_dataset,IRF,1.0,0.9994144439697266,0.0,0.0,0.0,0.9994144439697266
5366,supervised_full_dataset,SRD,0.0005040168762207031,0.9987649917602539,0.8902449607849121,0.9771162867546082,0.8175591826438904,0.9998819828033447
5367,supervised_full_dataset,PED,0.0016701221466064453,0.9026870727539062,0.37200742959976196,0.9329237937927246,0.2323237806558609,0.9976341724395752
5368,supervised_full_dataset,Background,0.7185873985290527,0.9053621292114258,0.9482356309890747,0.9049966931343079,0.9958136677742004,0.2976311445236206
5369,supervised_full_dataset,IRF,1.0,0.999659538269043,0.0,0.0,0.0,0.999659538269043
5370,supervised_full_dataset,SRD,0.0005432367324829102,0.99798583984375,0.8194871544837952,0.9341387152671814,0.7299025654792786,0.9996756315231323
5371,supervised_full_dataset,PED,0.0006988644599914551,0.9045305252075195,0.39036837220191956,0.9175517559051514,0.2479230761528015,0.9968671798706055
5372,supervised_full_dataset,Background,0.721612811088562,0.9071550369262695,0.9490254521369934,0.9079769849777222,0.9939611554145813,0.3286382555961609
5373,supervised_full_dataset,IRF,1.0,0.9996623992919922,0.0,0.0,0.0,0.9996623992919922
5374,supervised_full_dataset,SRD,0.000561058521270752,0.9980707168579102,0.8094924092292786,0.9600178599357605,0.69977205991745,0.9998282790184021
5375,supervised_full_dataset,PED,0.0013293623924255371,0.9033594131469727,0.40099072456359863,0.8809183835983276,0.25957387685775757,0.9950049519538879
5376,supervised_full_dataset,Background,0.7338340282440186,0.9166841506958008,0.9544134140014648,0.9166849851608276,0.9953808188438416,0.3596576452255249
5377,supervised_full_dataset,IRF,1.0,0.9996728897094727,0.0,0.0,0.0,0.9996728897094727
5378,supervised_full_dataset,SRD,0.0006552338600158691,0.9978713989257812,0.7797948122024536,0.9865202307701111,0.6446982026100159,0.9999482035636902
5379,supervised_full_dataset,PED,0.0008371472358703613,0.9127788543701172,0.4406375288963318,0.9044187664985657,0.291273832321167,0.9958838820457458
5380,supervised_full_dataset,Background,0.747602641582489,0.9305639266967773,0.9615662693977356,0.943354070186615,0.9804955720901489,0.5429466962814331
5381,supervised_full_dataset,IRF,1.0,0.9995737075805664,0.0,0.0,0.0,0.9995737075805664
5382,supervised_full_dataset,SRD,0.0005859136581420898,0.9976921081542969,0.7494305372238159,0.9609665274620056,0.6142226457595825,0.9998590350151062
5383,supervised_full_dataset,PED,0.0025061964988708496,0.930206298828125,0.5966534614562988,0.799849271774292,0.4757840633392334,0.9855104088783264
5384,supervised_full_dataset,Background,0.7657929062843323,0.9228992462158203,0.9584242701530457,0.9329182505607605,0.9853641390800476,0.3487325608730316
5385,supervised_full_dataset,IRF,1.0,0.9991226196289062,0.0,0.0,0.0,0.9991226196289062
5386,supervised_full_dataset,SRD,0.00010561943054199219,0.9983444213867188,0.838270902633667,0.9840332269668579,0.730120062828064,0.9999299645423889
5387,supervised_full_dataset,PED,0.0015234947204589844,0.9249773025512695,0.4165424406528473,0.7368987202644348,0.29032692313194275,0.9894668459892273
5388,supervised_full_dataset,Background,0.7682739496231079,0.9290580749511719,0.9615306854248047,0.9410701990127563,0.9829006791114807,0.4334196150302887
5389,supervised_full_dataset,IRF,1.0,0.9999599456787109,0.0,0.0,0.0,0.9999599456787109
5390,supervised_full_dataset,SRD,0.0006846785545349121,0.9982624053955078,0.8264100551605225,0.9861300587654114,0.7112168073654175,0.9999414682388306
5391,supervised_full_dataset,PED,0.0015385150909423828,0.9318819046020508,0.5099381804466248,0.756848156452179,0.38450077176094055,0.9874580502510071
5392,supervised_full_dataset,Background,0.7724838256835938,0.9273777008056641,0.9611309766769409,0.9371728897094727,0.9863461852073669,0.3288709819316864
5393,supervised_full_dataset,IRF,1.0,0.9999790191650391,0.0,0.0,0.0,0.9999790191650391
5394,supervised_full_dataset,SRD,0.00035840272903442383,0.9984922409057617,0.83016437292099,0.9874776601791382,0.7160859704017639,0.999953031539917
5395,supervised_full_dataset,PED,0.001489877700805664,0.9304428100585938,0.41786256432533264,0.7144377827644348,0.29528483748435974,0.9891002178192139
5396,supervised_full_dataset,Background,0.7734280824661255,0.9202032089233398,0.9577092528343201,0.9290992617607117,0.9881371855735779,0.19470928609371185
5397,supervised_full_dataset,IRF,1.0,0.9998159408569336,0.0,0.0,0.0,0.9998159408569336
5398,supervised_full_dataset,SRD,0.0006077885627746582,0.9981536865234375,0.7935593724250793,0.983350932598114,0.6651769876480103,0.9999396204948425
5399,supervised_full_dataset,PED,0.001388251781463623,0.9227237701416016,0.22882920503616333,0.5755457878112793,0.14280283451080322,0.9908066391944885
5400,supervised_full_dataset,Background,0.7812508344650269,0.9342870712280273,0.9651162028312683,0.943576455116272,0.9876623153686523,0.3172747492790222
5401,supervised_full_dataset,IRF,1.0,0.9998197555541992,0.0,0.0,0.0,0.9998197555541992
5402,supervised_full_dataset,SRD,0.00055694580078125,0.9976711273193359,0.7725833654403687,0.9810785055160522,0.637173593044281,0.9999232292175293
5403,supervised_full_dataset,PED,0.0001684427261352539,0.9359941482543945,0.3768395781517029,0.6604719161987305,0.2636276185512543,0.9892630577087402
5404,supervised_full_dataset,Background,0.7877246737480164,0.9424123764038086,0.9696066379547119,0.951282262802124,0.9886507987976074,0.336275577545166
5405,supervised_full_dataset,IRF,0.5002073645591736,0.9984273910522461,0.4726575016975403,0.4839554727077484,0.46187499165534973,0.9992473721504211
5406,supervised_full_dataset,SRD,0.00047963857650756836,0.9976930618286133,0.7767007946968079,0.9740680456161499,0.6458397507667542,0.99989253282547
5407,supervised_full_dataset,PED,0.000605463981628418,0.945765495300293,0.40251731872558594,0.661121666431427,0.2893393337726593,0.9900047779083252
5408,supervised_full_dataset,Background,0.7886794805526733,0.9551639556884766,0.9761725068092346,0.9594106674194336,0.9935304522514343,0.4859705865383148
5409,supervised_full_dataset,IRF,0.0008533596992492676,0.994140625,0.41829198598861694,0.639918863773346,0.31068918108940125,0.9988064765930176
5410,supervised_full_dataset,SRD,0.0003218650817871094,0.9979257583618164,0.7432416677474976,0.9223557114601135,0.6223803758621216,0.9997460246086121
5411,supervised_full_dataset,PED,0.002933204174041748,0.9615869522094727,0.6088848114013672,0.8735616207122803,0.46729961037635803,0.9953764081001282
5412,supervised_full_dataset,Background,0.7913880348205566,0.9484624862670898,0.9728607535362244,0.9521143436431885,0.9945314526557922,0.34738633036613464
5413,supervised_full_dataset,IRF,0.0008370876312255859,0.9925203323364258,0.42647165060043335,0.6613744497299194,0.3146989047527313,0.9985634684562683
5414,supervised_full_dataset,SRD,0.0006816387176513672,0.9973268508911133,0.7439948916435242,0.9158983826637268,0.626422643661499,0.9996411204338074
5415,supervised_full_dataset,PED,0.0030230283737182617,0.9558076858520508,0.4128432273864746,0.8128024935722351,0.2766907811164856,0.9962089657783508
5416,supervised_full_dataset,Background,0.7999916076660156,0.966557502746582,0.9823155999183655,0.9703417420387268,0.9945886135101318,0.5707198977470398
5417,supervised_full_dataset,IRF,0.0007178187370300293,0.9937467575073242,0.4971240162849426,0.8141170740127563,0.3578052520751953,0.9992881417274475
5418,supervised_full_dataset,SRD,0.0005308389663696289,0.9974908828735352,0.8160525560379028,0.9151638746261597,0.7363108992576599,0.999480128288269
5419,supervised_full_dataset,PED,0.000984787940979004,0.9733343124389648,0.6673725247383118,0.884830117225647,0.5357142686843872,0.9963351488113403
5420,supervised_full_dataset,Background,0.8074843883514404,0.9663667678833008,0.9823771119117737,0.9698220491409302,0.9952614903450012,0.4979812204837799
5421,supervised_full_dataset,IRF,0.0005011558532714844,0.9950342178344727,0.6931824684143066,0.8010349869728088,0.6109264492988586,0.9985937476158142
5422,supervised_full_dataset,SRD,0.0008254051208496094,0.9971494674682617,0.7814579010009766,0.9065309762954712,0.686712920665741,0.999470591545105
5423,supervised_full_dataset,PED,0.0001823902130126953,0.9727802276611328,0.5522401928901672,0.8702165484428406,0.4044533371925354,0.9973881840705872
5424,supervised_full_dataset,Background,0.8155032396316528,0.9693422317504883,0.9840621948242188,0.971827507019043,0.9966087937355042,0.4547005295753479
5425,supervised_full_dataset,IRF,0.00044727325439453125,0.9949169158935547,0.7627948522567749,0.788698673248291,0.7385384440422058,0.9977858662605286
5426,supervised_full_dataset,SRD,0.00024366378784179688,0.9971885681152344,0.7876080870628357,0.946329653263092,0.6744817495346069,0.9997020363807678
5427,supervised_full_dataset,PED,0.0007992982864379883,0.9764089584350586,0.43311867117881775,0.8927727937698364,0.2859131097793579,0.9988823533058167
5428,supervised_full_dataset,Background,0.8232393264770508,0.9716529846191406,0.9853819608688354,0.9754480123519897,0.9955203533172607,0.40303030610084534
5429,supervised_full_dataset,IRF,0.0009017586708068848,0.9935722351074219,0.6716679930686951,0.7498368620872498,0.6082583665847778,0.9977825880050659
