,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1631,Topcon,PED,0.9998378753662109,0.0,0.0,0.0,1.0
1632,Topcon,Background,0.9936225414276123,0.9967970848083496,0.9961645603179932,0.9974304437637329,0.24512481689453125
1633,Topcon,IRF,0.9997789859771729,0.3056179881095886,0.9577465057373047,0.1818181872367859,0.9999978542327881
1634,Topcon,SRD,0.9999380111694336,0.0,0.0,0.0,0.9999380111694336
1635,Topcon,PED,0.9959986209869385,0.3629531264305115,0.7665544152259827,0.2377660572528839,0.9996511936187744
1636,Topcon,Background,0.9833226203918457,0.9915575385093689,0.9866499304771423,0.9965142011642456,0.22977466881275177
1637,Topcon,IRF,0.9982552528381348,0.34543827176094055,0.9142992496490479,0.21294662356376648,0.9999567270278931
1638,Topcon,SRD,0.9999856948852539,0.0,0.0,0.0,0.9999856948852539
1639,Topcon,PED,0.9852421283721924,0.30042606592178345,0.5235356688499451,0.21065394580364227,0.9970720410346985
1640,Topcon,Background,0.9760820865631104,0.9878103137016296,0.9795522689819336,0.9962087869644165,0.25619763135910034
1641,Topcon,IRF,0.995715856552124,0.5062783360481262,0.7147955894470215,0.39194247126579285,0.9991186261177063
1642,Topcon,SRD,0.9998025894165039,0.0,0.0,0.0,0.9998025894165039
1643,Topcon,PED,0.9800946712493896,0.2788560390472412,0.640479326248169,0.1782267838716507,0.9977920055389404
1644,Topcon,Background,0.9666378498077393,0.9829137921333313,0.9707184433937073,0.995419442653656,0.19542743265628815
1645,Topcon,IRF,0.9960610866546631,0.43341678380966187,0.6659289598464966,0.32125064730644226,0.9992406368255615
1646,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1647,Topcon,PED,0.9720916748046875,0.25547316670417786,0.7726607918739319,0.15303665399551392,0.9985457062721252
1648,Topcon,Background,0.9650602340698242,0.9819589853286743,0.9770646691322327,0.9869025945663452,0.38862258195877075
1649,Topcon,IRF,0.9978408813476562,0.6418854594230652,0.7885736227035522,0.5412110090255737,0.999479353427887
1650,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1651,Topcon,PED,0.9786696434020996,0.5258270502090454,0.9814030528068542,0.35912024974823,0.9997682571411133
1652,Topcon,Background,0.9822149276733398,0.9908815026283264,0.9892154932022095,0.992553174495697,0.6012795567512512
1653,Topcon,IRF,0.9999754428863525,0.8045541048049927,0.9422222375869751,0.7019867300987244,0.9999969005584717
1654,Topcon,SRD,0.9999892711639404,0.0,0.0,0.0,0.9999892711639404
1655,Topcon,PED,0.9891953468322754,0.7444540858268738,0.9879074692726135,0.5972674489021301,0.9998021721839905
1656,Topcon,Background,0.9746990203857422,0.9871569871902466,0.9921680092811584,0.9821963906288147,0.23351268470287323
1657,Topcon,IRF,0.9999127388000488,0.5080645084381104,0.5494186282157898,0.4724999964237213,0.9999630451202393
1658,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1659,Topcon,PED,0.992257833480835,0.3676021099090576,0.9682979583740234,0.22686409950256348,0.9999256134033203
1660,Topcon,Background,0.9725747108459473,0.9860928058624268,0.9981579184532166,0.9743158221244812,0.13434553146362305
1661,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1662,Topcon,SRD,0.9999010562896729,0.0,0.0,0.0,0.9999010562896729
1663,Topcon,PED,0.9981343746185303,0.22100546956062317,0.821613609790802,0.12767425179481506,0.999942421913147
1664,Topcon,Background,0.9758224487304688,0.9877632856369019,1.0,0.9758224487304688,0.0
1665,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1666,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1667,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1668,Topcon,Background,0.9799268245697021,0.9898616671562195,1.0,0.9799268245697021,0.0
1669,Topcon,IRF,0.9999833106994629,0.0,0.0,0.0,0.9999833106994629
1670,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1671,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1672,Topcon,Background,0.9814069271087646,0.9906162023544312,1.0,0.9814069271087646,0.0
1673,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1674,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1675,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1676,Topcon,Background,0.9292275905609131,0.9633156657218933,1.0,0.9292275905609131,0.0
1677,Topcon,IRF,0.9999549388885498,0.0,0.0,0.0,0.9999549388885498
1678,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1679,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1680,Topcon,Background,0.8890986442565918,0.9412940144538879,1.0,0.8890986442565918,0.0
1681,Topcon,IRF,0.9999556541442871,0.0,0.0,0.0,0.9999556541442871
1682,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1683,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1684,Topcon,Background,0.9040079116821289,0.9495002627372742,0.9993452429771423,0.9043914079666138,0.7279508709907532
1685,Topcon,IRF,0.9989855289459229,0.7603762149810791,0.7812753319740295,0.7405660152435303,0.9995484352111816
1686,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1687,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1688,Topcon,Background,0.8953983783721924,0.9447624683380127,0.999805748462677,0.8954636454582214,0.8326446413993835
1689,Topcon,IRF,0.9996888637542725,0.8494635820388794,0.8536981344223022,0.8452708721160889,0.9998493790626526
1690,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1691,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1692,Topcon,Background,0.8715865612030029,0.9313879013061523,1.0,0.8715865612030029,0.0
1693,Topcon,IRF,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
1694,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1695,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1696,Topcon,Background,0.9009301662445068,0.9478834867477417,1.0,0.9009301662445068,0.0
1697,Topcon,IRF,0.9999992847442627,0.0,0.0,0.0,0.9999992847442627
1698,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1699,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1700,Topcon,Background,0.9049973487854004,0.9501275420188904,0.9998345971107483,0.9051288366317749,0.22084367275238037
1701,Topcon,IRF,0.9995777606964111,0.0,0.0,0.0,0.9995777606964111
1702,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1703,Topcon,PED,0.9998416900634766,0.3373253345489502,0.8622449040412903,0.20967741310596466,0.9999935626983643
1704,Topcon,Background,0.999091625213623,0.9995455741882324,0.9990968108177185,0.9999947547912598,0.09073451906442642
1705,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1706,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1707,Topcon,PED,0.9990942478179932,0.17251142859458923,0.9317647218704224,0.09505520761013031,0.999993085861206
1708,Topcon,Background,0.9989182949066162,0.9994586110115051,0.9989334940910339,0.9999842643737793,0.31024375557899475
1709,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1710,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1711,Topcon,PED,0.9989070892333984,0.46247655153274536,0.9638318419456482,0.3042270839214325,0.9999823570251465
1712,Topcon,Background,0.9952611923217773,0.9976214170455933,0.9953526854515076,0.9999004602432251,0.24446773529052734
1713,Topcon,IRF,0.9999938011169434,0.0,0.0,0.0,0.9999938011169434
1714,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1715,Topcon,PED,0.9952359199523926,0.3842218816280365,0.9315600991249084,0.24202190339565277,0.999890148639679
1716,Topcon,Background,0.9904510974884033,0.9951784610748291,0.9908246397972107,0.9995707273483276,0.3533148467540741
1717,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1718,Topcon,SRD,0.9999954700469971,0.0,0.0,0.0,0.9999954700469971
1719,Topcon,PED,0.9905436038970947,0.518237829208374,0.9218702912330627,0.3604277968406677,0.9995627403259277
1720,Topcon,Background,0.9879300594329834,0.9938583970069885,0.9886345863342285,0.9991377592086792,0.5021672248840332
1721,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1722,Topcon,SRD,0.9999716281890869,0.0,0.0,0.0,0.9999716281890869
1723,Topcon,PED,0.9881281852722168,0.6595328450202942,0.9335488080978394,0.509874165058136,0.9991626143455505
1724,Topcon,Background,0.9778833389282227,0.9887108206748962,0.9782966375350952,0.999349057674408,0.30418333411216736
1725,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1726,Topcon,SRD,0.999992847442627,0.0,0.0,0.0,0.999992847442627
1727,Topcon,PED,0.9780631065368652,0.46710914373397827,0.9345971941947937,0.3113640248775482,0.9993057250976562
1728,Topcon,Background,0.9724359512329102,0.985910952091217,0.9729158878326416,0.9992579221725464,0.22974637150764465
1729,Topcon,IRF,0.9998512268066406,0.0,0.0,0.0,0.9998512268066406
1730,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1731,Topcon,PED,0.9728779792785645,0.3802950382232666,0.9339880347251892,0.23875482380390167,0.9993906021118164
1732,Topcon,Background,0.9742417335510254,0.9867891073226929,0.974208652973175,0.9996986985206604,0.32449284195899963
1733,Topcon,IRF,0.999945878982544,0.0,0.0,0.0,0.999945878982544
1734,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1735,Topcon,PED,0.9747929573059082,0.502901017665863,0.9803849458694458,0.33818989992141724,0.9997348785400391
1736,Topcon,Background,0.9724788665771484,0.9859626889228821,0.9727041125297546,0.9995877146720886,0.17997808754444122
1737,Topcon,IRF,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
1738,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1739,Topcon,PED,0.9726016521453857,0.307758092880249,0.9364346265792847,0.18413729965686798,0.9995724558830261
1740,Topcon,Background,0.9694411754608154,0.9844232797622681,0.9695308804512024,0.9997802972793579,0.11149968951940536
1741,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1742,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1743,Topcon,PED,0.9695999622344971,0.2074846625328064,0.9465774297714233,0.11651170253753662,0.9997674822807312
1744,Topcon,Background,0.9808237552642822,0.9902665019035339,0.9811230301856995,0.9995819926261902,0.22174987196922302
1745,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1746,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1747,Topcon,PED,0.9808931350708008,0.3624502718448639,0.9279022216796875,0.22521008551120758,0.9995675683021545
1748,Topcon,Background,0.9898700714111328,0.9948957562446594,0.9902464151382446,0.9995889067649841,0.21319159865379333
1749,Topcon,IRF,0.9998974800109863,0.0,0.0,0.0,0.9998974800109863
1750,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1751,Topcon,PED,0.9900186061859131,0.35001319646835327,0.8965243101119995,0.21745504438877106,0.9996859431266785
1752,Topcon,Background,0.9966394901275635,0.9983153343200684,0.9967027306556702,0.9999331831932068,0.2213706076145172
1753,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1754,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1755,Topcon,PED,0.9966251850128174,0.3541543185710907,0.9300263524055481,0.21872182190418243,0.9999300837516785
1756,Topcon,Background,0.9992907047271729,0.9996452331542969,0.999295711517334,0.9999949932098389,0.0
1757,Topcon,IRF,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
1758,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1759,Topcon,PED,0.999295711517334,0.0,0.0,0.0,1.0
1760,Topcon,Background,1.0,1.0,1.0,1.0,0.0
1761,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1762,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1763,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1764,Topcon,Background,0.9990029335021973,0.9995004534721375,0.9993488192558289,0.999652087688446,0.7096292972564697
1765,Topcon,IRF,0.9999969005584717,0.0,0.0,0.0,0.9999969005584717
1766,Topcon,SRD,0.999030590057373,0.7675774693489075,0.8282753229141235,0.715168297290802,0.9996674060821533
1767,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1768,Topcon,Background,0.9963488578796387,0.9981457591056824,0.997317373752594,0.9989755153656006,0.8375911712646484
1769,Topcon,IRF,0.9999978542327881,0.0,0.0,0.0,0.9999978542327881
1770,Topcon,SRD,0.9963717460632324,0.8828321099281311,0.9304726123809814,0.8398324251174927,0.9989616870880127
1771,Topcon,PED,0.9999926090240479,0.0,0.0,0.0,0.9999926090240479
1772,Topcon,Background,0.9895098209381104,0.99462890625,0.990192174911499,0.9991055727005005,0.654366672039032
1773,Topcon,IRF,0.9954917430877686,0.17933249473571777,0.9649696350097656,0.09885167330503464,0.9999819993972778
1774,Topcon,SRD,0.9940414428710938,0.8563595414161682,0.95337975025177,0.7772619128227234,0.9991111159324646
1775,Topcon,PED,0.9999635219573975,0.0,0.0,0.0,0.9999635219573975
1776,Topcon,Background,0.9885220527648926,0.9941238760948181,0.990973174571991,0.9972946643829346,0.665587842464447
1777,Topcon,IRF,0.9928953647613525,0.4005310833454132,0.9447660446166992,0.2541356086730957,0.9998599290847778
1778,Topcon,SRD,0.9969913959503174,0.910601794719696,0.9260385036468506,0.8956713080406189,0.9987549185752869
1779,Topcon,PED,0.9987993240356445,0.0,0.0,0.0,0.9987993240356445
1780,Topcon,Background,0.9868459701538086,0.9932781457901001,0.990797221660614,0.9957715272903442,0.6238325834274292
1781,Topcon,IRF,0.9950814247131348,0.41874223947525024,0.7918797731399536,0.28462541103363037,0.9995314478874207
1782,Topcon,SRD,0.9973258972167969,0.901508629322052,0.9430645108222961,0.8634604811668396,0.9992505311965942
1783,Topcon,PED,0.994605302810669,0.26771092414855957,0.2617224454879761,0.27397987246513367,0.997208297252655
1784,Topcon,Background,0.9908924102783203,0.9953316450119019,0.9946842193603516,0.995979905128479,0.7938992977142334
1785,Topcon,IRF,0.9982619285583496,0.5971930623054504,0.7495145797729492,0.4963262379169464,0.9995682835578918
1786,Topcon,SRD,0.9978594779968262,0.9203202128410339,0.9446327090263367,0.8972278237342834,0.9992653131484985
1787,Topcon,PED,0.9948456287384033,0.711596667766571,0.7010750770568848,0.7224389314651489,0.9972646236419678
1788,Topcon,Background,0.99062180519104,0.9951514005661011,0.9943175911903381,0.9959865808486938,0.8368390798568726
1789,Topcon,IRF,0.9959733486175537,0.7120915055274963,0.7281157374382019,0.6967573761940002,0.9981271624565125
1790,Topcon,SRD,0.9974515438079834,0.9067139029502869,0.9691423773765564,0.8518415093421936,0.999599814414978
1791,Topcon,PED,0.9970321655273438,0.878657877445221,0.8641191720962524,0.8936942219734192,0.9982897639274597
1792,Topcon,Background,0.9857120513916016,0.9925093054771423,0.9925596714019775,0.9924589395523071,0.8465453386306763
1793,Topcon,IRF,0.9955358505249023,0.7724024057388306,0.7135606408119202,0.8418207764625549,0.9969316124916077
1794,Topcon,SRD,0.9934735298156738,0.8371118903160095,0.9602205753326416,0.7419831156730652,0.9992891550064087
1795,Topcon,PED,0.9939126968383789,0.8105766177177429,0.7443521022796631,0.8897358179092407,0.9954603314399719
1796,Topcon,Background,0.9713504314422607,0.9849791526794434,0.9734382629394531,0.9967969655990601,0.5553712844848633
1797,Topcon,IRF,0.9978010654449463,0.30575838685035706,0.19617502391338348,0.6927012205123901,0.998014509677887
1798,Topcon,SRD,0.9692020416259766,0.4922686219215393,0.971500813961029,0.32965362071990967,0.9995412230491638
1799,Topcon,PED,0.9955165386199951,0.8308339715003967,0.7416049838066101,0.9444717168807983,0.9961186051368713
1800,Topcon,Background,0.9693996906280518,0.9839624762535095,0.9698288440704346,0.9985141158103943,0.5123147368431091
1801,Topcon,IRF,0.9923427104949951,0.0,0.0,0.0,0.9923427104949951
1802,Topcon,SRD,0.9607341289520264,0.4513031542301178,0.9743220806121826,0.2936636507511139,0.9995496869087219
1803,Topcon,PED,0.9977946281433105,0.7953720688819885,0.7284035682678223,0.8759014010429382,0.9983940124511719
1804,Topcon,Background,0.9737446308135986,0.9863531589508057,0.973940372467041,0.9990864396095276,0.4952838718891144
1805,Topcon,IRF,0.996722936630249,0.017863523215055466,0.009074410423636436,0.5681818127632141,0.9967454075813293
1806,Topcon,SRD,0.9711976051330566,0.5768764615058899,0.9698511362075806,0.41053250432014465,0.9993590116500854
1807,Topcon,PED,0.9991590976715088,0.8345141410827637,0.7973639369010925,0.8752952814102173,0.9994598627090454
1808,Topcon,Background,0.9862291812896729,0.9929436445236206,0.9878485202789307,0.9980916380882263,0.5926116108894348
1809,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1810,Topcon,SRD,0.9868588447570801,0.7326056361198425,0.9050872921943665,0.6153407096862793,0.9980552792549133
1811,Topcon,PED,0.9999401569366455,0.0,0.0,0.0,0.9999401569366455
1812,Topcon,Background,0.9956886768341064,0.997812807559967,0.9992620944976807,0.9963677525520325,0.9440237879753113
1813,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1814,Topcon,SRD,0.9963045120239258,0.8695659637451172,0.8020584583282471,0.9494817852973938,0.9969199895858765
1815,Topcon,PED,0.9994292259216309,0.0,0.0,0.0,0.9994292259216309
1816,Topcon,Background,0.9991679191589355,0.9995831847190857,0.9993411302566528,0.9998253583908081,0.6899303197860718
1817,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1818,Topcon,SRD,0.9991779327392578,0.7822407484054565,0.8928777575492859,0.6959990859031677,0.9998224973678589
1819,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1820,Topcon,Background,0.9999964237213135,0.9999982118606567,1.0,0.9999964237213135,0.0
1821,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1822,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1823,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1824,Topcon,Background,0.9999361038208008,0.9999680519104004,0.9999361038208008,1.0,0.0
1825,Topcon,IRF,0.9999361038208008,0.0,0.0,0.0,1.0
1826,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1827,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1828,Topcon,Background,0.9930684566497803,0.9965221881866455,1.0,0.9930684566497803,0.0
1829,Topcon,IRF,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
1830,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1831,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1832,Topcon,Background,0.9782683849334717,0.9890148043632507,1.0,0.9782683849334717,0.0
1833,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1834,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1835,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1836,Topcon,Background,0.972954273223877,0.986291766166687,1.0,0.972954273223877,0.0
1837,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1838,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1839,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1840,Topcon,Background,0.9817728996276855,0.9908026456832886,1.0,0.9817728996276855,0.0
1841,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1842,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1843,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1844,Topcon,Background,0.9711489677429199,0.9853609204292297,0.9998730421066284,0.9712640643119812,0.5677257776260376
1845,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1846,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1847,Topcon,PED,0.9998071193695068,0.6093674302101135,0.7211428284645081,0.5275919437408447,0.9999418258666992
1848,Topcon,Background,0.9875776767730713,0.9937393665313721,0.9987978339195251,0.988731861114502,0.5875869989395142
1849,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1850,Topcon,SRD,0.9997825622558594,0.8357940316200256,0.8115384578704834,0.8615441918373108,0.9998714327812195
1851,Topcon,PED,0.9985918998718262,0.5994846224784851,0.8227847814559937,0.4715169668197632,0.9997724890708923
1852,Topcon,Background,0.99135422706604,0.9956241846084595,0.9989425539970398,0.9923277497291565,0.8819410800933838
1853,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1854,Topcon,SRD,0.9986422061920166,0.9123131036758423,0.8740006685256958,0.954138457775116,0.9989741444587708
1855,Topcon,PED,0.9986541271209717,0.43134886026382446,0.5369952321052551,0.3604377210140228,0.9995592832565308
1856,Topcon,Background,0.9842174053192139,0.9919290542602539,0.9953080415725708,0.988572895526886,0.7586163282394409
1857,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1858,Topcon,SRD,0.9984831809997559,0.935048520565033,0.9412176012992859,0.9289597272872925,0.9993100166320801
1859,Topcon,PED,0.9955804347991943,0.5628787875175476,0.9734116196632385,0.39590659737586975,0.9999217391014099
1860,Topcon,Background,0.9849610328674316,0.9922816753387451,0.9920374751091003,0.9925260543823242,0.7015479803085327
1861,Topcon,IRF,0.9999434947967529,0.0,0.0,0.0,0.9999434947967529
1862,Topcon,SRD,0.9989991188049316,0.9356036186218262,0.955089271068573,0.916897177696228,0.9996553659439087
1863,Topcon,PED,0.9909865856170654,0.673229992389679,0.9758688807487488,0.513867974281311,0.9997661709785461
1864,Topcon,Background,0.9787044525146484,0.9890787601470947,0.9897489547729492,0.9884094595909119,0.5903241038322449
1865,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1866,Topcon,SRD,0.9998583793640137,0.8640732169151306,0.9191820621490479,0.8151986002922058,0.9999604225158691
1867,Topcon,PED,0.9881680011749268,0.6723057627677917,0.9884088635444641,0.5093958377838135,0.9998542070388794
1868,Topcon,Background,0.9675261974334717,0.9832258224487305,0.9963086247444153,0.9704821109771729,0.8174885511398315
1869,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1870,Topcon,SRD,0.99989914894104,0.0,0.0,0.0,0.99989914894104
1871,Topcon,PED,0.9951865673065186,0.8593698740005493,0.9865813851356506,0.7612172365188599,0.9997960329055786
1872,Topcon,Background,0.9596593379974365,0.9792423844337463,0.9987385272979736,0.9604927897453308,0.8711137175559998
1873,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1874,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1875,Topcon,PED,0.9982712268829346,0.9014207124710083,0.9625177979469299,0.8476170897483826,0.9996892809867859
1876,Topcon,Background,0.9469778537750244,0.9727480411529541,0.9997161626815796,0.9471966624259949,0.7156912088394165
1877,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1878,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1879,Topcon,PED,0.9995718002319336,0.7521390914916992,0.8302863836288452,0.6874369382858276,0.9998670816421509
1880,Topcon,Background,0.9520328044891357,0.9754270315170288,1.0,0.9520328044891357,0.0
1881,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1882,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1883,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1884,Topcon,Background,0.9308910369873047,0.9642087817192078,1.0,0.9308910369873047,0.0
1885,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1886,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1887,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1888,Topcon,Background,0.9246296882629395,0.960839033126831,1.0,0.9246296882629395,0.0
1889,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1890,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1891,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1892,Topcon,Background,0.9282300472259521,0.9627793431282043,1.0,0.9282300472259521,0.0
1893,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1894,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1895,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1896,Topcon,Background,0.9174220561981201,0.9569328427314758,1.0,0.9174220561981201,0.0
1897,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1898,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1899,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1900,Topcon,Background,0.9129092693328857,0.9543842673301697,0.9976435303688049,0.9147206544876099,0.4611986577510834
1901,Topcon,IRF,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
1902,Topcon,SRD,0.9974462985992432,0.551559567451477,0.9234543442726135,0.39320677518844604,0.9998692870140076
1903,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1904,Topcon,Background,0.906766414642334,0.9500991106033325,0.982128918170929,0.9200924634933472,0.5430814623832703
1905,Topcon,IRF,0.997122049331665,0.8876980543136597,0.9272150993347168,0.8514116406440735,0.9990950226783752
1906,Topcon,SRD,0.984503984451294,0.4656466543674469,0.9628055691719055,0.3070808947086334,0.9997333288192749
1907,Topcon,PED,0.9997837543487549,0.0,0.0,0.0,0.9997837543487549
1908,Topcon,Background,0.8878870010375977,0.9394185543060303,0.9949954152107239,0.8897219300270081,0.809968888759613
1909,Topcon,IRF,0.9809961318969727,0.6560960412025452,0.530408501625061,0.8598489165306091,0.9836052060127258
1910,Topcon,SRD,0.9985504150390625,0.4134671092033386,0.9349913001060486,0.2654198706150055,0.9999644160270691
1911,Topcon,PED,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
1912,Topcon,Background,0.7784497737884521,0.873036801815033,0.9964935779571533,0.7767983675003052,0.8618918657302856
1913,Topcon,IRF,0.9822816848754883,0.6525309085845947,0.5267364978790283,0.8572604656219482,0.9847560524940491
1914,Topcon,SRD,0.999988317489624,0.0,0.0,0.0,0.999988317489624
1915,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1916,Topcon,Background,0.854193925857544,0.9207080602645874,0.999143660068512,0.8536908626556396,0.9136002063751221
1917,Topcon,IRF,0.9937336444854736,0.7108294367790222,0.5802661776542664,0.9172061085700989,0.9943816661834717
1918,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1919,Topcon,PED,0.9998836517333984,0.0,0.0,0.0,0.9998836517333984
1920,Topcon,Background,0.9143602848052979,0.9552544951438904,0.9993890523910522,0.9148532152175903,0.2783251106739044
1921,Topcon,IRF,0.9994020462036133,0.4145658314228058,0.8571428656578064,0.2733990252017975,0.999964714050293
1922,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1923,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1924,Topcon,Background,0.9402527809143066,0.9691581130027771,0.9977638721466064,0.942146897315979,0.4195500612258911
1925,Topcon,IRF,0.9976730346679688,0.5676825046539307,0.868999183177948,0.42152348160743713,0.999768853187561
1926,Topcon,SRD,0.999971866607666,0.0,0.0,0.0,0.999971866607666
1927,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1928,Topcon,Background,0.9634544849395752,0.981316864490509,0.9957836270332336,0.9672644138336182,0.4760865569114685
1929,Topcon,IRF,0.9947900772094727,0.5866686701774597,0.7626635432243347,0.4766705632209778,0.9988403916358948
1930,Topcon,SRD,0.999929666519165,0.0,0.0,0.0,0.999929666519165
1931,Topcon,PED,0.9997317790985107,0.0,0.0,0.0,0.9997317790985107
1932,Topcon,Background,0.960181713104248,0.9795150756835938,0.9933760762214661,0.9660354852676392,0.5636390447616577
1933,Topcon,IRF,0.9912991523742676,0.64966881275177,0.7841219902038574,0.5545758605003357,0.9977461099624634
1934,Topcon,SRD,0.9998602867126465,0.0,0.0,0.0,0.9998602867126465
1935,Topcon,PED,0.999875545501709,0.0,0.0,0.0,0.999875545501709
1936,Topcon,Background,0.9670817852020264,0.9830590486526489,0.9896457195281982,0.9765594601631165,0.5453135371208191
1937,Topcon,IRF,0.9874706268310547,0.660862922668457,0.8156201243400574,0.5554675459861755,0.997178316116333
1938,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1939,Topcon,PED,0.9999098777770996,0.0,0.0,0.0,0.9999098777770996
