,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
7038,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7039,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7040,spectralis_only_histmatching,Background,0.8443697094917297,1.0,1.0,1.0,1.0,0.0
7041,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7042,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7043,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7044,spectralis_only_histmatching,Background,0.8443660736083984,1.0,1.0,1.0,1.0,0.0
7045,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7046,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7047,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7048,spectralis_only_histmatching,Background,0.8443630337715149,1.0,1.0,1.0,1.0,0.0
7049,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7050,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7051,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7052,spectralis_only_histmatching,Background,0.8443617820739746,1.0,1.0,1.0,1.0,0.0
7053,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7054,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7055,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7056,spectralis_only_histmatching,Background,0.8443556427955627,1.0,1.0,1.0,1.0,0.0
7057,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7058,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7059,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7060,spectralis_only_histmatching,Background,0.8443515300750732,1.0,1.0,1.0,1.0,0.0
7061,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7062,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7063,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7064,spectralis_only_histmatching,Background,0.8443598747253418,1.0,1.0,1.0,1.0,0.0
7065,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7066,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7067,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7068,spectralis_only_histmatching,Background,0.8443607091903687,1.0,1.0,1.0,1.0,0.0
7069,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7070,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7071,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7072,spectralis_only_histmatching,Background,0.8441733717918396,0.9995613098144531,0.9997805953025818,0.9995613098144531,1.0,0.0
7073,spectralis_only_histmatching,IRF,0.0001653432846069336,0.9995613098144531,0.0,0.0,0.0,1.0
7074,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7075,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
