,Model,Task,Accuracy,F1,Precision,Recall,Specificity
759,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999651908874512,0.0,0.0,0.0,0.9999651908874512
760,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999303817749023,0.9999651908874512,1.0,0.9999303817749023,0.0
761,Spectralis-Cirrus-HistmatchingOnly,IRF,0.999957799911499,0.0,0.0,0.0,0.999957799911499
762,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
763,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999933242797852,0.0,0.0,0.0,0.9999933242797852
764,Spectralis-Cirrus-HistmatchingOnly,Background,0.9998722076416016,0.9999361038208008,1.0,0.9998722076416016,0.0
765,Spectralis-Cirrus-HistmatchingOnly,IRF,0.999915361404419,0.0,0.0,0.0,0.999915361404419
766,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
767,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
768,Spectralis-Cirrus-HistmatchingOnly,Background,0.99996018409729,0.999980092048645,1.0,0.99996018409729,0.0
769,Spectralis-Cirrus-HistmatchingOnly,IRF,0.999985933303833,0.0,0.0,0.0,0.999985933303833
770,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
771,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
772,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999897480010986,0.9999948740005493,1.0,0.9999897480010986,0.0
773,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999895095825195,0.0,0.0,0.0,0.9999895095825195
774,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
775,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
776,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999599456787109,0.9999799728393555,1.0,0.9999599456787109,0.0
777,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999592304229736,0.0,0.0,0.0,0.9999592304229736
778,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
779,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
780,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999232292175293,0.9999616146087646,0.999945878982544,0.9999773502349854,0.6539633870124817
781,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999232292175293,0.7280405163764954,0.8162878751754761,0.6570122241973877,0.9999768733978271
782,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
783,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
784,Spectralis-Cirrus-HistmatchingOnly,Background,0.9980924129486084,0.9990411400794983,0.9993749260902405,0.9987075328826904,0.874940037727356
785,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9981169700622559,0.8220690488815308,0.774997889995575,0.8752278685569763,0.9987307786941528
786,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
787,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
788,Spectralis-Cirrus-HistmatchingOnly,Background,0.9959702491760254,0.9979551434516907,0.9990625381469727,0.9968501925468445,0.9319667816162109
789,Spectralis-Cirrus-HistmatchingOnly,IRF,0.996021032333374,0.8641215562820435,0.8047893047332764,0.9328985214233398,0.9968888759613037
790,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999785423278809,0.0,0.0,0.0,0.9999785423278809
791,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
792,Spectralis-Cirrus-HistmatchingOnly,Background,0.9957320690155029,0.9978154301643372,0.998469889163971,0.9971618056297302,0.9337009191513062
793,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9957690238952637,0.9087074398994446,0.8841726183891296,0.9346427321434021,0.9971778988838196
794,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
795,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
796,Spectralis-Cirrus-HistmatchingOnly,Background,0.9957516193389893,0.9978310465812683,0.998258650302887,0.9974038004875183,0.9156759977340698
797,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9958705902099609,0.8997046947479248,0.8838084936141968,0.9161831140518188,0.9975147843360901
798,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999496936798096,0.0,0.0,0.0,0.9999496936798096
799,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
800,Spectralis-Cirrus-HistmatchingOnly,Background,0.9975852966308594,0.9987825751304626,0.999333918094635,0.998231828212738,0.9145845174789429
801,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9977200031280518,0.861117959022522,0.813606321811676,0.9145227670669556,0.9983680248260498
802,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9998753070831299,0.0,0.0,0.0,0.9998753070831299
803,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
804,Spectralis-Cirrus-HistmatchingOnly,Background,0.9994382858276367,0.9997187256813049,0.9997521638870239,0.9996853470802307,0.8235893845558167
805,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9994676113128662,0.8122425079345703,0.8037943243980408,0.8208701610565186,0.9997184872627258
806,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
807,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
808,Spectralis-Cirrus-HistmatchingOnly,Background,0.9998958110809326,0.9999479055404663,1.0,0.9998958110809326,0.0
809,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999110698699951,0.0,0.0,0.0,0.9999110698699951
810,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
811,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
812,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999973773956299,0.9999986886978149,1.0,0.9999973773956299,0.0
813,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999978542327881,0.0,0.0,0.0,0.9999978542327881
814,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
815,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
816,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
817,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
818,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
819,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
820,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999861717224121,0.999993085861206,1.0,0.9999861717224121,0.0
821,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999918937683105,0.0,0.0,0.0,0.9999918937683105
822,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
823,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
824,Spectralis-Cirrus-HistmatchingOnly,Background,0.9995870590209961,0.9997934699058533,1.0,0.9995870590209961,0.0
825,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
826,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
827,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
828,Spectralis-Cirrus-HistmatchingOnly,Background,0.9994142055511475,0.9997068643569946,0.9999317526817322,0.9994820356369019,0.899437427520752
829,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9994919300079346,0.7056223154067993,0.5811148881912231,0.8980309367179871,0.9995607733726501
830,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
831,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
832,Spectralis-Cirrus-HistmatchingOnly,Background,0.9921777248382568,0.9960165023803711,0.9990444779396057,0.9930067658424377,0.9384434223175049
833,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9924502372741699,0.7895863056182861,0.6831551194190979,0.9353000521659851,0.9933291077613831
834,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999401569366455,0.6167938709259033,0.4498886466026306,0.9805825352668762,0.9999411106109619
835,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
836,Spectralis-Cirrus-HistmatchingOnly,Background,0.9870843887329102,0.9931758046150208,0.9977534413337708,0.9886400103569031,0.9571166038513184
837,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9894876480102539,0.8599560260772705,0.7923119068145752,0.9402286410331726,0.9912387132644653
838,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9976637363433838,0.9269630908966064,0.8737617135047913,0.9870631098747253,0.9978253841400146
839,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
840,Spectralis-Cirrus-HistmatchingOnly,Background,0.986950159072876,0.9932407140731812,0.9976049065589905,0.9889145493507385,0.9243943095207214
841,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9887146949768066,0.8092555403709412,0.7188470959663391,0.9256766438484192,0.9903882741928101
842,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9984440803527832,0.8399627208709717,0.7947837114334106,0.8905876278877258,0.9989408850669861
843,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
844,Spectralis-Cirrus-HistmatchingOnly,Background,0.9975688457489014,0.9987780451774597,0.9996699094772339,0.9978877902030945,0.9240030646324158
845,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9976508617401123,0.7707378268241882,0.6659161448478699,0.9147244095802307,0.9980103969573975
846,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
847,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
848,Spectralis-Cirrus-HistmatchingOnly,Background,0.999971866607666,0.999985933303833,1.0,0.999971866607666,0.0
849,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999978542327881,0.0,0.0,0.0,0.9999978542327881
850,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999709129333496,0.0,0.0,0.0,0.9999709129333496
851,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999964237213135,0.0,0.0,0.0,0.9999964237213135
852,Spectralis-Cirrus-HistmatchingOnly,Background,0.9993529319763184,0.999675989151001,0.9995788931846619,0.9997731447219849,0.7262569665908813
853,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
854,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
855,Spectralis-Cirrus-HistmatchingOnly,PED,0.9993345737457275,0.7684777975082397,0.8255212903022766,0.7188081741333008,0.9997662305831909
856,Spectralis-Cirrus-HistmatchingOnly,Background,0.994138240814209,0.9970180988311768,0.9947845935821533,0.9992616772651672,0.7340549230575562
857,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
858,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9998843669891357,0.0,0.0,0.0,0.9998843669891357
859,Spectralis-Cirrus-HistmatchingOnly,PED,0.9944705963134766,0.8371119499206543,0.9713456630706787,0.735474169254303,0.9995725750923157
860,Spectralis-Cirrus-HistmatchingOnly,Background,0.9923880100250244,0.9960820078849792,0.9942263960838318,0.9979445934295654,0.815121054649353
861,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999186992645264,0.0,0.0,0.0,0.9999186992645264
862,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999086856842041,0.0,0.0,0.0,0.9999086856842041
863,Spectralis-Cirrus-HistmatchingOnly,PED,0.9931936264038086,0.8792610764503479,0.9539489150047302,0.8154191374778748,0.9987661242485046
864,Spectralis-Cirrus-HistmatchingOnly,Background,0.9837973117828369,0.9914445281028748,0.9946861863136292,0.9882239699363708,0.8996766805648804
865,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9998948574066162,0.0,0.0,0.0,0.9998948574066162
866,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9987888336181641,0.22749391198158264,0.1387755125761032,0.630691409111023,0.9988929629325867
867,Spectralis-Cirrus-HistmatchingOnly,PED,0.992964506149292,0.9253811240196228,0.9786593317985535,0.8776043653488159,0.9989989399909973
868,Spectralis-Cirrus-HistmatchingOnly,Background,0.9860517978668213,0.9925785660743713,0.9877036809921265,0.997501790523529,0.8211190104484558
869,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999370574951172,0.0,0.0,0.0,0.9999370574951172
870,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9966375827789307,0.8517922759056091,0.9003798961639404,0.8081800937652588,0.9989179968833923
871,Spectralis-Cirrus-HistmatchingOnly,PED,0.9897174835205078,0.8939003944396973,0.9854791760444641,0.8178949356079102,0.9993260502815247
872,Spectralis-Cirrus-HistmatchingOnly,Background,0.9884169101715088,0.9938144683837891,0.9909207224845886,0.9967252016067505,0.8716475963592529
873,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
874,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9962368011474609,0.9660184979438782,0.9704142212867737,0.9616624116897583,0.9982731938362122
875,Spectralis-Cirrus-HistmatchingOnly,PED,0.9932994842529297,0.5748260021209717,0.9138926267623901,0.4192708432674408,0.9995685815811157
876,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999852180480957,0.9999926090240479,1.0,0.9999852180480957,0.0
877,Spectralis-Cirrus-HistmatchingOnly,IRF,0.999983549118042,0.0,0.0,0.0,0.999983549118042
878,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
879,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
880,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999942779541016,0.9999971389770508,1.0,0.9999942779541016,0.0
881,Spectralis-Cirrus-HistmatchingOnly,IRF,0.999993085861206,0.0,0.0,0.0,0.999993085861206
882,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
883,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
884,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
885,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
886,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
887,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
888,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999740123748779,0.999987006187439,0.9999966621398926,0.9999773502349854,0.9448819160461426
889,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999721050262451,0.8046744465827942,0.6985507011413574,0.9488189220428467,0.9999752044677734
890,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
891,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
892,Spectralis-Cirrus-HistmatchingOnly,Background,0.9982914924621582,0.9991444945335388,0.9983957409858704,0.999894380569458,0.2765224874019623
893,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9982969760894775,0.422134131193161,0.8506684303283691,0.28071874380111694,0.9998905658721924
894,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
895,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
896,Spectralis-Cirrus-HistmatchingOnly,Background,0.9940283298492432,0.9969915151596069,0.9954100847244263,0.9985780119895935,0.4986902177333832
897,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9940476417541504,0.6068965792655945,0.7606567740440369,0.5048462152481079,0.9985409379005432
898,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
899,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
900,Spectralis-Cirrus-HistmatchingOnly,Background,0.9818923473358154,0.9907705783843994,0.9835715293884277,0.9980758428573608,0.38048186898231506
901,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9820048809051514,0.5310909748077393,0.8371951580047607,0.38889798521995544,0.9979649186134338
902,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
903,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
904,Spectralis-Cirrus-HistmatchingOnly,Background,0.9822933673858643,0.9907965660095215,0.9871582984924316,0.9944617748260498,0.701842725276947
905,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9824457168579102,0.7685061693191528,0.8454557061195374,0.7043953537940979,0.9944438934326172
906,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9998695850372314,0.7282662987709045,0.6681859493255615,0.8002183437347412,0.999913215637207
907,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999775886535645,0.0,0.0,0.0,0.9999775886535645
908,Spectralis-Cirrus-HistmatchingOnly,Background,0.9849984645843506,0.9922871589660645,0.9885702133178711,0.9960321187973022,0.6418907642364502
909,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9852755069732666,0.7298488020896912,0.839243471622467,0.6456843614578247,0.9960689544677734
910,Spectralis-Cirrus-HistmatchingOnly,SRD,0.99977707862854,0.683158278465271,0.6824644804000854,0.6838534474372864,0.9998881220817566
911,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999387264251709,0.0,0.0,0.0,0.9999387264251709
912,Spectralis-Cirrus-HistmatchingOnly,Background,0.9910774230957031,0.995468258857727,0.9928526282310486,0.9980977177619934,0.6110775470733643
913,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9910964965820312,0.7150313854217529,0.8523942828178406,0.6157960891723633,0.9980299472808838
914,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
915,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
916,Spectralis-Cirrus-HistmatchingOnly,Background,0.996680498123169,0.9983336329460144,0.9969092011451721,0.999762237071991,0.42707133293151855
917,Spectralis-Cirrus-HistmatchingOnly,IRF,0.996696949005127,0.5853089094161987,0.9021037220954895,0.4331856369972229,0.9997456669807434
918,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
919,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
920,Spectralis-Cirrus-HistmatchingOnly,Background,0.9997408390045166,0.9998703598976135,0.9998015761375427,0.9999392032623291,0.4806492030620575
921,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9997434616088867,0.5927327871322632,0.7528846263885498,0.48876404762268066,0.9999387264251709
922,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
923,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
924,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999945163726807,0.9999972581863403,1.0,0.9999945163726807,0.0
925,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
926,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
927,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
928,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999682903289795,0.9999841451644897,1.0,0.9999682903289795,0.0
929,Spectralis-Cirrus-HistmatchingOnly,IRF,0.999964714050293,0.0,0.0,0.0,0.999964714050293
930,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
931,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
932,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
933,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
934,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
935,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
936,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
937,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
938,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
939,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
940,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999914169311523,0.9999957084655762,1.0,0.9999914169311523,0.0
941,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999892711639404,0.0,0.0,0.0,0.9999892711639404
942,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
943,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
944,Spectralis-Cirrus-HistmatchingOnly,Background,0.9997098445892334,0.9998549222946167,0.9997310638427734,0.99997878074646,0.13230769336223602
945,Spectralis-Cirrus-HistmatchingOnly,IRF,0.999992847442627,0.0,0.0,0.0,0.999992847442627
946,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9997241497039795,0.2653968334197998,0.7599999904632568,0.16076922416687012,0.9999842643737793
947,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
948,Spectralis-Cirrus-HistmatchingOnly,Background,0.9987106323242188,0.9993547201156616,0.9988636374473572,0.9998462200164795,0.2164473682641983
949,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
950,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9987483024597168,0.36655405163764954,0.6879528760910034,0.2498355209827423,0.9998354911804199
951,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
952,Spectralis-Cirrus-HistmatchingOnly,Background,0.9977102279663086,0.998852550983429,0.9980643391609192,0.999642014503479,0.3575051426887512
953,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999585151672363,0.0,0.0,0.0,0.9999585151672363
954,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9978220462799072,0.5155131220817566,0.7792207598686218,0.3851640522480011,0.999670684337616
955,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
956,Spectralis-Cirrus-HistmatchingOnly,Background,0.9963047504425049,0.9981419444084167,0.9980521202087402,0.998231828212738,0.6600133776664734
957,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
958,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9977340698242188,0.7414299845695496,0.8545089960098267,0.6547813415527344,0.9994441270828247
959,Spectralis-Cirrus-HistmatchingOnly,PED,0.9986302852630615,0.4867327809333801,0.3360888361930847,0.8821243643760681,0.9987161159515381
960,Spectralis-Cirrus-HistmatchingOnly,Background,0.9936943054199219,0.9967904090881348,0.9955928921699524,0.9979909062385559,0.770088791847229
961,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
962,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9972624778747559,0.8256763815879822,0.9327661991119385,0.7406439185142517,0.9995285868644714
